tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1381158848845602819,112642854,themarvzjohn,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:15:04 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381158442098814977,1370974001703448579,JohnDexterCruz4,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:13:27 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381157212228251654,782080896849498112,amethystxmw,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:08:34 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155986048577539,37610523,HyPERRYeality,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:03:42 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155806792404992,1627314564,cheesemozza,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:59 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155665071108102,2691878641,YGStanSince2018,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:25 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155590043361280,53885664,milkyway1969,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:07 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155352259874818,3106285506,draazecary,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:01:11 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155227508727811,1916604114,Isa_Umali,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:00:41 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381155191022477318,1015925126355828737,swp_wx,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:00:32 +0000 2021,32,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:30:45
1381157209694904321,149349623,maharshalal,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 08:08:34 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381154512774131718,1356857631457964033,secondzcmfc9,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 07:57:51 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381125254030880776,1707037903,ZCPS9Ayala,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 06:01:35 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381121507988885504,1148511435174973442,Caibiran_MPS,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 05:46:42 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381120170551173120,1210245420888182785,LaurenceSon15,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 05:41:23 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381110885729492992,2744767286,PS10Labuan,"RT @DOHgovph: ""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 05:04:29 +0000 2021,6,0,False,False,,False,,,,False,,,1381109759403679745,186347409,,True,tl,,1381109759403679745,,2021-04-11,17:30:45
1381168189443170306,798084741366824960,theBlackSonata,@DOHgovph @SecDuque pakiexplain din Bakit bumaba bilang ng pneumonia deaths by more than 40% vs average. Baka pwede nating ishare Sa @WHO best practices niyo diyan 😂🙊 https://t.co/vUSWiL00JS https://t.co/x1rIzlGLwg,Sun Apr 11 08:52:11 +0000 2021,0,0,False,False,False,False,DOHgovph,,186347409,True,1381155092548657152,186347409,,,photo,False,tl,,1381155092548657152,,2021-04-11,17:30:47
1381170678708142084,3552892393,mgdrolbes,@DOHgovph 🙏🙏🙏🙏 thank you Lord sa mga gumaling,Sun Apr 11 09:02:05 +0000 2021,0,0,False,False,,False,DOHgovph,1381155090652819457,186347409,False,,,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381170244622839810,592965956,idqxv,"Yung unutilized po ba na portion are for those VIPs lang like Roque and Erap? 

Kaya kahit na nakapila na lahat sa mga parking lots, and narerefuse ng admissions, nakakapasok pa rin and immediately natutugunan ng pansin yung mga putanginang hayop na “VIP” https://t.co/iZwuUOBIh3",Sun Apr 11 09:00:21 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381167463035887622,798084741366824960,theBlackSonata,@DOHgovph Wala bang info ano mga available na Covid hospitals/facilities? Mas mahalaga kasi Yung kaysa sa mga stats na inilalabas niyo. Kaya kayo nasasabihan ng incompetent kasama ni @SecDuque dahil Kulang Kulang mga info niyo. https://t.co/U3vhjQmU6y,Sun Apr 11 08:49:18 +0000 2021,0,0,False,False,False,False,DOHgovph,,186347409,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381166872981200896,1272823308266815490,mentalwhen,"55k?

mulat: 👂🚫 https://t.co/FMXqGTePXa",Sun Apr 11 08:46:58 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,cs,,1381155090652819457,,2021-04-11,17:30:47
1381166748502614017,903282327224107008,fair_see,"Almost 15K dead from this f*cking virus. 

Habang yung walking dead nasaan? Nagogolf? Jogging? Riding his motorcycle? Or was med-evac'd to SG? https://t.co/wfZuoF0cxy",Sun Apr 11 08:46:28 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381161032798756867,149349623,maharshalal,🎉🎉🎉🎉55k recoveries! Salamat po Abba. ☺️ https://t.co/NGq2rSpCvr,Sun Apr 11 08:23:45 +0000 2021,0,2,False,False,True,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381159487617200132,1240939887861219328,PJACaytonPhD,"Note:
&gt; 22 case purged
&gt; 20 recovs purged/changed status
&gt; 0 death purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 1.3665%, 132 days
Recov= 8.5132%, 155 days 
Deaths= 1.3633%, 156 days

Net decrease in active = 43,726

Data: https://t.co/hwb1FVtg0r https://t.co/LsB7caGkTR",Sun Apr 11 08:17:37 +0000 2021,3,6,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381159258931126272,1231776088834985989,TECO_PH,"4/11  #菲律賓衛生部 #Philippines @DOHgovph 疫情公告
(確診病例突破86萬件，總計864,868件) (本日新增11, 681件) https://t.co/UymQLfxDFa",Sun Apr 11 08:16:42 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,True,zh,,1381155090652819457,,2021-04-11,17:30:47
1381158626014851077,79172333,DudogRenee,"55,204 recoveries today. https://t.co/WbHloHT8C6",Sun Apr 11 08:14:11 +0000 2021,0,1,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381158225647595521,82594481,drewberrymorr,"Kahit MECQ na starting tomorrow, PLEASE STAY AT HOME. Pag di keri, ALWAYS YOUR WEAR MASK AND FACESHIELD. PRACTICE SOCIAL DISTANCING. DO PROPER HANDWASHING/  HAND HYGIENE. UTANG NA LOOB. https://t.co/gP6kH0oiFT",Sun Apr 11 08:12:36 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381157786508136452,1244970803549982721,justljhthings,55k na gumaling? Hmm. https://t.co/Dbuzz7lEhi,Sun Apr 11 08:10:51 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381157152983707649,46897152,alfredcaparros,Averaging from 9K-13k tayo kahit ECQ. 👏🏽 https://t.co/yR1LDDETO8,Sun Apr 11 08:08:20 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381155951785373696,808863702812237824,Hokkaido_Mlktea,Ouch https://t.co/uQPOhH6JYz,Sun Apr 11 08:03:34 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381155891936854019,73297893,ronp_md,Ah bumaba naman pala kasi ang bilang ng kaso from 12k kahapon to 11k today. Marahil yun ang dahilan ng pagbaba papuntang MECQ. @ntfcovid19ph https://t.co/HYYuCh8LfB,Sun Apr 11 08:03:19 +0000 2021,1,1,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381155639481692162,2884274274,AttorneyGrizz,55k ang gumaling. Gosh ang lakas ng healing powers ni Sto. Francisco de Duque 🤡🤡🤡 https://t.co/4mwLPmJBuL,Sun Apr 11 08:02:19 +0000 2021,0,1,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381155514885701635,2445657906,_markieesteven,"55,204 recoveries? 
Sinong niloloko niyo? 

Tapos mass reclassification ulit by weekdays? Wtf. https://t.co/HRD4o59iuL",Sun Apr 11 08:01:50 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381155416428605441,3220366597,jamongmd,The number of recoveries always seem erratic these days https://t.co/m1bGrtKuJy,Sun Apr 11 08:01:26 +0000 2021,0,0,False,False,False,False,,,,True,1381155090652819457,186347409,,,,False,en,,1381155090652819457,,2021-04-11,17:30:47
1381155092548657152,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 16.9% (146,519) ang aktibong kaso, 81.3% (703,404) na ang gumaling, at 1.73% (14,945) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 11 08:00:09 +0000 2021,2,7,False,False,False,False,DOHgovph,1381155090652819457,186347409,False,,,,,,False,tl,,1381155090652819457,,2021-04-11,17:30:47
1381153052325896200,1380724947861917697,PhilipP77125423,"@DOHgovph 1.Wouldnt it be possible to use nearby vacant buildings as a  temporary covid ward instead of having them fall in line for 3 days or having them wait along the hallways?
2. Cant there be a standby bus or ambulance per hosp to for immediate distrbution or redist? 
- Mang Kanor",Sun Apr 11 07:52:02 +0000 2021,0,0,False,False,,False,DOHgovph,1381109759403679745,186347409,False,,,,,,False,en,,1381109759403679745,,2021-04-11,17:30:47
1381124396648042497,1324979581485412352,RichelSale,@DOHgovph Hwag puro salita.... Lip Service lang ... Wala namang gawa.. wala namang resulta,Sun Apr 11 05:58:10 +0000 2021,0,0,False,False,,False,DOHgovph,1381109759403679745,186347409,False,,,,,,False,tl,,1381109759403679745,,2021-04-11,17:30:47
1381116238877749248,1262675436263243776,Mylo28219962,@DOHgovph Patunayan niyo bayag niyo. Si dr ron nagpapakalat na naman ng fake news. Kasuhan niyo kaya. Maghihintay kayo ng maging sobrang lawak ng influence niya? Jusko naman. Harap harapan kayong tinitira tapos wala lang?,Sun Apr 11 05:25:45 +0000 2021,0,0,False,False,,False,DOHgovph,1381109759403679745,186347409,False,,,,,,False,tl,,1381109759403679745,,2021-04-11,17:30:47
1381155092548657152,186347409,DOHgovph,"Sa kabuuang bilang ng mga naitalang kaso sa bansa, 16.9% (146,519) ang aktibong kaso, 81.3% (703,404) na ang gumaling, at 1.73% (14,945) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 11 08:00:09 +0000 2021,2,8,False,False,False,False,DOHgovph,1381155090652819457,186347409,False,,,,,,False,tl,,1381155092548657152,,2021-04-11,17:45:15
1381155090652819457,186347409,DOHgovph,"Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:00:08 +0000 2021,35,37,False,False,False,False,,,,False,,,,,photo,False,tl,,1381155090652819457,,2021-04-11,17:45:15
1381109759403679745,186347409,DOHgovph,"""Para makatulong pa sa aking bayan... Ako ay re-ResBakuna!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19!
#BIDAangMayDisiplina
#ExplainExplainExplain https://t.co/GpIet99mwU",Sun Apr 11 05:00:01 +0000 2021,6,9,False,False,False,False,,,,False,,,,,photo,True,tl,,1381109759403679745,,2021-04-11,17:45:15
1381158857674608641,112642854,themarvzjohn,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 16.9% (146,519) ang aktibong kaso, 81.3% (703,404) na ang gumaling, at 1.73% (14,945) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 11 08:15:07 +0000 2021,2,0,False,False,,False,,,,False,,,1381155092548657152,186347409,,False,tl,,1381155092548657152,,2021-04-11,17:45:38
1381155602735398919,53885664,milkyway1969,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 16.9% (146,519) ang aktibong kaso, 81.3% (703,404) na ang gumaling, at 1.73% (14,945) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 11 08:02:10 +0000 2021,2,0,False,False,,False,,,,False,,,1381155092548657152,186347409,,False,tl,,1381155092548657152,,2021-04-11,17:45:38
1381181024604839938,1375310368298311682,jan_peeta,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:43:12 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381180250231607303,1243477926823088128,jpvaldez_2020,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:40:07 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381178306888753152,853848432607285248,VicenteMatias71,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:32:24 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381173572522156040,1006357573711249409,DPalisada,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:13:35 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381170540564516865,3552892393,mgdrolbes,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:01:32 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381170517873324035,300670467,serrano_rene,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 09:01:27 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381168316274774020,3228114179,krlamngmpo,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:52:42 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381164526679203840,907369555797749760,PulbuRonn,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:37:38 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381161336411877379,3068770884,Bicurious30,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:24:57 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381160797095690241,4660311554,ybur1440,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:22:49 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381160732465582082,3627489853,renandesu,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:22:34 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381160094981791746,35524806,iskonglasalista,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:20:02 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381159537437143042,1186629273651539968,Milkteawthpearl,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:17:49 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381158848845602819,112642854,themarvzjohn,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:15:04 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381158442098814977,1370974001703448579,JohnDexterCruz4,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:13:27 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381157212228251654,782080896849498112,amethystxmw,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:08:34 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381155986048577539,37610523,HyPERRYeality,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:03:42 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381155806792404992,1627314564,cheesemozza,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:59 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381155665071108102,2691878641,YGStanSince2018,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:25 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381155590043361280,53885664,milkyway1969,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:02:07 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
1381155352259874818,3106285506,draazecary,"RT @DOHgovph: Ngayong 4 PM, Abril 11, 2021, ang Department of Health ay nakapagtala ng 11,681 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 55,204 na gumaling at 201 na pumanaw. https://t.co/Lo7PbdvcDq",Sun Apr 11 08:01:11 +0000 2021,35,0,False,False,,False,,,,False,,,1381155090652819457,186347409,,False,tl,,1381155090652819457,,2021-04-11,17:45:38
